episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
614.2960558759617,50.05837241479926,461.96190830282006,1611.77,10,18000,False,846000,530,47,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-44-42,1664095482,89.20750069618225,4132.292859077454,361727,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4132.292859077454,846000,47,2,a865a3f6,0,6.472741064024712,1.0052420066785102,1.460808543899694,842240,846000,83564.354,9.273,6739.262,10.742,84.77656249999998,71.4546875,0.02500000037252903,4.999999873689376e-05,3.0451002,-0.010225982,3.0547574,0.80757636,0.022741344,1.6693381,0.0
614.2960558759617,50.05837241479926,461.54328821899935,1609.13,12,18000,False,864000,542,48,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-46-12,1664095572,90.53636479377747,4222.829223871231,361727,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4222.829223871231,864000,48,2,a865a3f6,0,6.478296412361192,1.0054780205863896,1.4616067608724734,860160,864000,83680.798,9.215,6709.43,10.414,84.59612403100776,71.45116279069768,0.02500000037252903,4.999999873689376e-05,5.217442,-0.0065915934,5.223707,0.6387218,0.013051637,1.6640718,0.0
614.2960558759617,50.05837241479926,454.1716089037114,1581.03,11,18000,False,882000,553,49,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-47-42,1664095662,89.84469270706177,4312.673916578293,361727,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4312.673916578293,882000,49,2,a865a3f6,0,6.483086241032063,1.005782701880671,1.4623417845084066,878080,882000,83541.005,9.126,6643.366,10.213,84.746875,71.58906250000001,0.02500000037252903,4.999999873689376e-05,4.39981,-0.0058784834,4.4053264,0.6739447,0.014480262,1.5911983,0.0
614.2960558759617,50.05837241479926,466.66073674821456,1621.87,9,18000,False,900000,562,50,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-49-12,1664095752,90.32844638824463,4403.0023629665375,361727,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4403.0023629665375,900000,50,2,a865a3f6,0,6.487594578322809,1.0054830712244354,1.4629444797189928,896000,900000,83579.61,9.385,6590.03,9.965,84.72170542635659,71.5906976744186,0.02500000037252903,4.999999873689376e-05,3.0307965,-0.009544918,3.0399334,0.75755006,0.016333783,1.6487861,0.0
614.2960558759617,50.05837241479926,474.9961145889445,1648.17,11,18000,False,918000,573,51,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-50-42,1664095842,89.82718420028687,4492.829547166824,361727,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4492.829547166824,918000,51,2,a865a3f6,0,6.492728074511063,1.0050788834798814,1.463680641315363,913920,918000,83590.0,9.827,6607.494,10.1,84.734375,71.72109375000001,0.02500000037252903,4.999999873689376e-05,3.7293065,-0.004863677,3.7338004,0.748424,0.014794134,1.6254812,0.0
604.9660798522292,132.94251764285752,434.49498304627815,1478.3636363636363,11,18000,False,918000,573,51,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-52-45,1664095965,93.44411420822144,4496.446477174759,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,93.44411420822144,18000,1,2,a865a3f6,0,6.718155239954498,0.9995247970460696,1.5022246749555372,913920,918000,84580.995,141.314,7382.939,1229.175,85.09477611940298,72.02985074626865,0.20000000298023224,4.999999873689376e-05,3.905445,-0.008389465,3.9116194,0.7297397,0.01107585,1.6460705,0.0
609.1565408637255,79.71761937419531,457.3307781499566,1554.6521739130435,12,18000,False,936000,585,52,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-54-17,1664096057,91.74542570114136,4588.1919028759,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,185.1895399093628,36000,2,2,a865a3f6,0,6.749310324731612,1.0134570445421693,1.5063891281267616,931840,936000,84953.589,74.759,6881.856,621.217,84.97862595419848,71.96564885496183,0.20000000298023224,4.999999873689376e-05,3.6802504,-0.0050091315,3.6833155,0.74948525,0.009720108,1.6114373,0.0
609.1565408637255,64.46816695750746,419.11348323423505,1433.2222222222222,13,18000,False,954000,598,53,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-55-47,1664096147,90.2720742225647,4678.463977098465,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,275.4616141319275,54000,3,2,a865a3f6,0,6.7382315281406004,1.0315508938894562,1.509723686252424,949760,954000,84564.107,52.652,6740.506,416.114,85.49922480620155,71.71317829457364,0.10000000149011612,4.999999873689376e-05,4.268458,-0.0065390854,4.273806,0.7415524,0.011902644,1.5844456,0.0
609.1565408637255,64.46816695750746,417.3125967456701,1434.0833333333333,12,18000,False,972000,610,54,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-57-17,1664096237,89.97964596748352,4768.4436230659485,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,365.441260099411,72000,4,2,a865a3f6,0,6.7293344053957185,1.0386785430533936,1.509876301498372,967680,972000,84315.856,41.401,6650.36,313.79,84.86406249999999,72.49453125000001,0.10000000149011612,4.999999873689376e-05,4.6401086,-0.0035901256,4.6427813,0.67517376,0.009177932,1.6078104,0.0
609.608596595809,64.46816695750746,435.70367571743327,1505.7413793103449,10,18000,False,990000,620,55,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_10-58-48,1664096328,90.26268339157104,4858.7063064575195,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,455.70394349098206,90000,5,2,a865a3f6,0,6.727557695669765,1.0379598548663993,1.5101232072090824,985600,990000,84193.799,34.708,6626.87,252.206,84.97131782945736,72.60852713178295,0.05000000074505806,4.999999873689376e-05,3.9608164,-0.0068239765,3.9670653,0.72996557,0.011491639,1.6546439,0.0
611.6896626741222,64.46816695750746,442.74016243036414,1528.2428571428572,12,18000,False,1008000,632,56,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-00-20,1664096420,92.46701192855835,4951.173318386078,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,548.1709554195404,108000,6,2,a865a3f6,0,6.728356231835609,1.0379723787117794,1.51031373776231,1003520,1008000,84342.217,31.082,6745.631,213.461,85.06742424242425,72.6651515151515,0.05000000074505806,4.999999873689376e-05,4.243968,-0.006272834,4.249673,0.7146703,0.011354323,1.6603156,0.0
611.6896626741222,28.313607897289703,443.684583766824,1530.280487804878,12,18000,False,1026000,644,57,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-01-52,1664096512,91.47658324241638,5042.649901628494,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,639.6475386619568,126000,7,2,a865a3f6,0,6.7288151425813485,1.038530639987407,1.5107895908006432,1021440,1026000,84324.36,28.038,6814.239,184.263,85.00076923076922,72.8723076923077,0.05000000074505806,4.999999873689376e-05,4.081678,-0.0070375977,4.0881233,0.76437736,0.011833196,1.5184408,0.0
611.6896626741222,28.313607897289703,443.16895659477746,1531.1612903225807,11,18000,False,1044000,655,58,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-03-22,1664096602,90.95194721221924,5133.6018488407135,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,730.599485874176,144000,8,2,a865a3f6,0,6.728313746616302,1.0381342519536367,1.5107094406927428,1039360,1044000,84197.316,25.964,6912.868,163.215,85.15692307692309,73.0,0.05000000074505806,4.999999873689376e-05,3.7183402,-0.005090704,3.7228045,0.76082516,0.012524779,1.4830276,0.0
611.6896626741222,28.313607897289703,441.0676837216054,1525.73,13,18000,False,1062000,668,59,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-04-52,1664096692,89.62528896331787,5223.227137804031,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,820.2247748374939,162000,9,2,a865a3f6,0,6.722105246634511,1.044629077095942,1.5105593856454356,1057280,1062000,84047.59,24.09,6893.134,147.186,84.91484375,72.89765624999998,0.05000000074505806,4.999999873689376e-05,4.5604615,-0.010133083,4.5697885,0.73320377,0.016121117,1.5279591,0.0
611.6896626741222,28.313607897289703,445.03857881241277,1544.17,10,18000,False,1080000,678,60,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-06-23,1664096783,90.54558038711548,5313.772718191147,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,910.7703552246094,180000,10,2,a865a3f6,0,6.722040518160502,1.0452739452255277,1.5110863783168356,1075200,1080000,84052.978,22.681,6844.684,133.476,85.06511627906978,72.95968992248064,0.05000000074505806,4.999999873689376e-05,3.2278063,-0.008914019,3.2359154,0.7604658,0.016106218,1.4507294,0.0
611.6896626741222,28.313607897289703,447.67064198547183,1553.26,10,18000,False,1098000,688,61,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-07-56,1664096876,92.9840772151947,5406.756795406342,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1003.7544324398041,198000,11,2,a865a3f6,0,6.720329329178367,1.043707489015235,1.5115178351255625,1093120,1098000,84223.005,9.367,6774.4,11.057,85.59849624060149,72.97142857142858,0.05000000074505806,4.999999873689376e-05,3.377081,-0.006424283,3.3829288,0.75787956,0.011523612,1.5108098,0.0
612.3458282450056,28.313607897289703,462.12407180970155,1603.76,11,18000,False,1116000,699,62,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-09-33,1664096973,96.86227250099182,5503.619067907333,579112,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1100.616704940796,216000,12,2,a865a3f6,0,6.72919385161556,1.038404831723073,1.5127632594764637,1111040,1116000,84726.283,9.423,6784.662,10.163,86.07898550724637,74.20362318840579,0.05000000074505806,4.999999873689376e-05,3.9451053,-0.0071117887,3.9515512,0.75153834,0.013320948,1.4304154,0.0
585.6337417020036,135.72102754139286,378.66344633730705,1312.25,12,18000,False,1098000,690,61,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-12-22,1664097142,106.00512933731079,5419.777847528458,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,106.00512933731079,18000,1,2,a865a3f6,0,7.743373763202336,1.1115421547967583,1.7343994088072787,1093120,1098000,96996.886,193.426,7466.983,1236.845,87.16118421052632,76.96842105263158,0.20000000298023224,4.999999873689376e-05,4.171069,-0.0041265152,4.173943,0.726439,0.0062640263,1.4869945,0.0
617.4731105284375,135.72102754139286,446.7804964031716,1551.0869565217392,11,18000,False,1116000,701,62,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-14-05,1664097245,102.79955124855042,5522.577398777008,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,208.8046805858612,36000,2,2,a865a3f6,0,7.742159712656702,1.0931788178416815,1.727412924695045,1111040,1116000,95866.867,102.087,7743.803,622.528,86.90136054421768,76.94625850340135,0.10000000149011612,4.999999873689376e-05,3.3661335,-0.008195077,3.372688,0.7602568,0.016400635,1.5680636,0.0
617.4731105284375,135.72102754139286,458.7970733799566,1599.090909090909,10,18000,False,1134000,711,63,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-15-46,1664097346,100.85376715660095,5623.431165933609,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,309.65844774246216,54000,3,2,a865a3f6,0,7.728463243389955,1.0756734203687806,1.71989294828646,1128960,1134000,94933.831,71.668,7745.346,420.869,86.61805555555556,76.82222222222221,0.10000000149011612,4.999999873689376e-05,3.455977,-0.0065800445,3.4616215,0.72572577,0.009354842,1.4841745,0.0
617.4731105284375,69.7965989625984,432.4464938115445,1502.6521739130435,13,18000,False,1152000,724,64,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-17-27,1664097447,101.06537461280823,5724.496540546417,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,410.7238223552704,72000,4,2,a865a3f6,0,7.700157698308771,1.0737626777576843,1.7155347687712643,1146880,1152000,94618.473,56.386,7650.626,316.721,86.57777777777778,76.80000000000001,0.05000000074505806,4.999999873689376e-05,4.7076783,-0.007853751,4.7148395,0.6669576,0.013860999,1.432597,0.0
617.4731105284375,69.7965989625984,421.9042803679967,1460.15,14,18000,False,1170000,738,65,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-19-09,1664097549,101.97323679924011,5826.469777345657,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,512.6970591545105,90000,5,2,a865a3f6,0,7.673603363311357,1.0809367377947676,1.7124182435536361,1164800,1170000,94534.368,47.193,7667.693,254.608,86.5848275862069,76.85310344827586,0.05000000074505806,4.999999873689376e-05,5.050234,-0.0067580673,5.0563974,0.649498,0.011887927,1.5030861,0.0
617.873334368692,69.7965989625984,420.22616089253694,1454.3243243243244,14,18000,False,1188000,752,66,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-20-53,1664097653,103.80592751502991,5930.275704860687,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,616.5029866695404,108000,6,2,a865a3f6,0,7.659081764834831,1.0895964765512354,1.7103799070272931,1182720,1188000,94770.31,41.566,7690.749,213.545,86.64662162162162,76.84324324324324,0.05000000074505806,4.999999873689376e-05,4.799772,-0.0078025283,4.8067923,0.71941876,0.015617408,1.4977916,0.0
617.873334368692,69.7965989625984,420.6756764531419,1451.7441860465117,12,18000,False,1206000,764,67,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-22-34,1664097754,101.32255172729492,6031.598256587982,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,717.8255383968353,126000,7,2,a865a3f6,0,7.647650735914235,1.0935255040811989,1.709655528728241,1200640,1206000,94626.049,36.992,7667.706,184.591,86.74,76.83999999999999,0.05000000074505806,4.999999873689376e-05,4.001386,-0.007851734,4.008678,0.6917486,0.011203157,1.3571535,0.0
617.873334368692,69.7965989625984,426.75252848530766,1472.0515463917525,11,18000,False,1224000,775,68,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-24-16,1664097856,101.962229013443,6133.560485601425,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,819.7877674102783,144000,8,2,a865a3f6,0,7.6416526369342,1.095018666442386,1.7089420725074338,1218560,1224000,94591.212,33.52,7656.955,163.243,86.57586206896552,76.9103448275862,0.05000000074505806,4.999999873689376e-05,2.4140995,-0.004586147,2.4180768,0.81686294,0.012175295,1.3624542,0.0
617.873334368692,69.7965989625984,421.8387627742216,1455.44,14,18000,False,1242000,789,69,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-25-58,1664097958,101.8013265132904,6235.361812114716,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,921.5890939235687,162000,9,2,a865a3f6,0,7.619197277389231,1.096955633185489,1.7055822725797425,1236480,1242000,94524.721,31.065,7669.109,147.134,86.56965517241379,76.96620689655171,0.05000000074505806,4.999999873689376e-05,4.8063025,-0.00856468,4.8141055,0.70468366,0.015234452,1.3676573,0.0
617.873334368692,69.7965989625984,416.3711332451751,1436.02,11,18000,False,1260000,800,70,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-27-39,1664098059,101.13158988952637,6336.493402004242,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1022.7206838130951,180000,10,2,a865a3f6,0,7.601152304976797,1.100580180541106,1.7032832804980047,1254400,1260000,94377.62,29.073,7706.644,133.359,86.67931034482758,77.00827586206897,0.05000000074505806,4.999999873689376e-05,3.5179243,-0.00452913,3.5220194,0.7241653,0.008691451,1.4204884,0.0
617.873334368692,91.80843186119509,412.6283031255743,1423.31,13,18000,False,1278000,813,71,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-29-20,1664098160,101.0422351360321,6437.535637140274,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1123.7629189491272,198000,11,2,a865a3f6,0,7.583566598410644,1.1105170289886674,1.7024648001518685,1272320,1278000,94027.335,11.127,7710.976,10.92,86.46319444444444,76.95763888888888,0.02500000037252903,4.999999873689376e-05,4.1207023,-0.006685633,4.1270194,0.7340922,0.014742777,1.496492,0.0
617.873334368692,75.89300508683793,412.1002214665067,1423.07,13,18000,False,1296000,826,72,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-30-54,1664098254,94.41592359542847,6531.9515607357025,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1218.1788425445557,216000,12,2,a865a3f6,0,7.5690710466435,1.1169337610963839,1.700242798022889,1290240,1296000,93260.043,11.063,7640.767,10.677,85.8141791044776,76.80895522388057,0.02500000037252903,4.999999873689376e-05,3.9639761,-0.0057448633,3.9693873,0.7302924,0.013350204,1.5252734,0.0
622.9893355876321,75.89300508683793,420.93823136183886,1455.93,10,18000,False,1314000,836,73,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-32-32,1664098352,97.11834764480591,6629.069908380508,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1315.2971901893616,234000,13,2,a865a3f6,0,7.560527118182276,1.1174031579279662,1.698065309304538,1308160,1314000,92948.424,11.155,7578.778,10.596,86.04892086330936,76.84028776978415,0.02500000037252903,4.999999873689376e-05,2.9002945,-0.007586377,2.9075494,0.76231647,0.013256509,1.4286826,0.0
622.9893355876321,48.83789977628021,431.8492861574882,1498.06,12,18000,False,1332000,848,74,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-34-09,1664098449,97.83153653144836,6726.901444911957,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1413.12872672081,252000,14,2,a865a3f6,0,7.547536374985811,1.1133016879827762,1.6950800304734626,1326080,1332000,92625.192,10.94,7576.495,11.754,85.98705035971224,76.90647482014388,0.02500000037252903,4.999999873689376e-05,3.7088535,-0.008811344,3.7172084,0.79870737,0.01826448,1.4009405,0.0
622.9893355876321,48.83789977628021,427.9622253900801,1489.36,11,18000,False,1350000,859,75,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-35-47,1664098547,97.79941177368164,6824.700856685638,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1510.9281384944916,270000,15,2,a865a3f6,0,7.535359408759141,1.1120122172140616,1.691465941574168,1344000,1350000,92266.965,10.733,7518.248,12.303,86.83857142857141,76.34285714285714,0.02500000037252903,4.999999873689376e-05,3.2212257,-0.01029185,3.2310119,0.79037213,0.020210471,1.5082871,0.0
622.9893355876321,48.83789977628021,442.3645351265875,1543.67,11,18000,False,1368000,870,76,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-37-26,1664098646,98.79775214195251,6923.498608827591,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1609.725890636444,288000,16,2,a865a3f6,0,7.523387044485271,1.109009789738305,1.6875832581557477,1361920,1368000,91872.632,10.166,7413.831,12.462,86.3063829787234,76.65744680851064,0.02500000037252903,4.999999873689376e-05,2.9382098,-0.007343985,2.9451883,0.8139108,0.014602468,1.5046575,0.0
622.9893355876321,48.83789977628021,441.10494381360013,1541.73,12,18000,False,1386000,882,77,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-39-06,1664098746,100.12433576583862,7023.62294459343,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1709.8502264022827,306000,17,2,a865a3f6,0,7.5110751516102505,1.1065150447681784,1.6828853911142228,1379840,1386000,91785.794,10.843,7380.392,12.362,86.15314685314686,76.84685314685314,0.02500000037252903,4.999999873689376e-05,3.4120905,-0.0060375393,3.4177449,0.8321532,0.015333389,1.4198146,0.0
622.9893355876321,48.83789977628021,445.51230424983595,1555.47,11,18000,False,1404000,893,78,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-40-44,1664098844,97.5677444934845,7121.190689086914,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1807.4179708957672,324000,18,2,a865a3f6,0,7.500547548503939,1.1033275384734607,1.678519587157574,1397760,1404000,91372.761,10.792,7352.874,13.089,86.12589928057555,76.9021582733813,0.02500000037252903,4.999999873689376e-05,2.9214818,-0.0072943796,2.928389,0.79471046,0.015484987,1.4022107,0.0
622.9893355876321,48.83789977628021,451.1852395380038,1574.61,10,18000,False,1422000,903,79,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-42-22,1664098942,98.52746725082397,7219.718156337738,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,1905.9454381465912,342000,19,2,a865a3f6,0,7.490948353984774,1.0995468262825288,1.674386028640081,1415680,1422000,91093.576,10.496,7304.283,13.088,86.36142857142856,76.97642857142857,0.02500000037252903,4.999999873689376e-05,3.0814087,-0.0071508987,3.088188,0.79322785,0.014866594,1.4074214,0.0
622.9893355876321,48.83789977628021,450.3760442007868,1569.88,13,18000,False,1440000,916,80,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-44-01,1664099041,98.50353717803955,7318.221693515778,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2004.4489753246307,360000,20,2,a865a3f6,0,7.479256250200334,1.0951193229467502,1.6694543940355706,1433600,1440000,90903.255,10.176,7232.174,13.033,86.22978723404255,77.00780141843973,0.02500000037252903,4.999999873689376e-05,3.9132879,-0.008170368,3.9210217,0.73598576,0.0174639,1.3780086,0.0
622.9893355876321,48.83789977628021,461.68222163506636,1611.85,10,18000,False,1458000,926,81,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-45-39,1664099139,98.14562678337097,7416.367320299149,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2102.5946021080017,378000,21,2,a865a3f6,0,7.475224617687675,1.0900055588313617,1.666282585923782,1451520,1458000,90671.904,9.732,7174.192,12.503,86.30714285714286,77.08071428571428,0.02500000037252903,4.999999873689376e-05,2.5727727,-0.0056608887,2.5780954,0.8375214,0.013510795,1.3442607,0.0
609.7069777927337,48.83789977628021,459.64818864647253,1604.87,10,18000,False,1476000,936,82,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-47-15,1664099235,95.5492639541626,7511.916584253311,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2198.1438660621643,396000,22,2,a865a3f6,0,7.470609670514124,1.0860896416090586,1.663902227775057,1469440,1476000,90766.76,9.887,7193.319,12.343,86.08970588235293,77.06617647058823,0.02500000037252903,4.999999873689376e-05,2.4882088,-0.008730288,2.49654,0.81471086,0.015948618,1.334968,0.0
604.8849428038225,84.16296713599733,466.4067143008486,1622.67,12,18000,False,1494000,948,83,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-48-52,1664099332,97.29589891433716,7609.212483167648,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2295.4397649765015,414000,23,2,a865a3f6,0,7.464741520026505,1.0822720348054904,1.6611345919453289,1487360,1494000,90754.445,9.567,7224.561,11.596,85.81007194244604,77.10935251798561,0.02500000037252903,4.999999873689376e-05,3.4432795,-0.0068715946,3.4498098,0.77530146,0.013677703,1.4213849,0.0
608.9733996144126,83.4445934275112,465.81886740117596,1616.55,11,18000,False,1512000,959,84,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-50-29,1664099429,97.12462615966797,7706.337109327316,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2392.5643911361694,432000,24,2,a865a3f6,0,7.4603021090884445,1.078759038792204,1.6584261376841705,1505280,1512000,90684.791,9.916,7222.997,13.1,85.97463768115942,77.16956521739131,0.02500000037252903,4.999999873689376e-05,2.9478161,-0.0067128376,2.9541273,0.7938069,0.016062453,1.3561517,0.0
624.4870516064294,83.4445934275112,461.369254313766,1597.87,11,18000,False,1530000,970,85,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-52-06,1664099526,96.78733158111572,7803.124440908432,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2489.351722717285,450000,25,2,a865a3f6,0,7.4546721805021825,1.0761497194782403,1.656013452090474,1523200,1530000,90590.103,10.413,7216.287,12.901,85.87463768115943,77.20579710144929,0.02500000037252903,4.999999873689376e-05,2.670248,-0.00573539,2.675531,0.8147987,0.018090323,1.4782355,0.0
624.4870516064294,83.4445934275112,451.41853015551476,1563.72,13,18000,False,1548000,983,86,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-53-50,1664099630,104.28921270370483,7907.413653612137,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2593.64093542099,468000,26,2,a865a3f6,0,7.449491307690119,1.073924795535512,1.6542725363778208,1541120,1548000,90998.065,10.477,7357.411,12.327,86.96510067114095,77.93825503355704,0.02500000037252903,4.999999873689376e-05,3.0324667,-0.0071152616,3.039214,0.826519,0.0147178685,1.4245569,0.0
624.4870516064294,30.402871752380936,446.6795650653616,1545.29,15,18000,False,1566000,998,87,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-55-38,1664099738,107.43616080284119,8014.849814414978,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2701.077096223831,486000,27,2,a865a3f6,0,7.447657268660993,1.0732336304424044,1.6532151239273873,1559040,1566000,91599.174,9.665,7487.921,12.137,87.41437908496732,78.54444444444444,0.02500000037252903,4.999999873689376e-05,4.5327616,-0.0054076067,4.5377975,0.74700254,0.014867248,1.343826,0.0
624.4870516064294,30.402871752380936,441.29878867351044,1527.08,12,18000,False,1584000,1010,88,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-57-18,1664099838,99.89478588104248,8114.7446002960205,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2800.9718821048737,504000,28,2,a865a3f6,0,7.447154927226607,1.072740192718543,1.6525470345742073,1576960,1584000,91777.513,9.949,7542.724,11.414,86.5958041958042,79.12307692307692,0.02500000037252903,4.999999873689376e-05,3.015492,-0.008753218,3.023886,0.78878665,0.014377613,1.3091669,0.0
624.4870516064294,30.402871752380936,439.20628770789835,1517.78,11,18000,False,1602000,1021,89,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_11-59-03,1664099943,105.81137585639954,8220.55597615242,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2906.783257961273,522000,29,2,a865a3f6,0,7.448662599902541,1.0724899816727897,1.6524161438172393,1594880,1602000,92499.305,10.023,7551.071,10.542,88.19271523178809,79.76821192052981,0.02500000037252903,4.999999873689376e-05,3.2994578,-0.006339616,3.3053765,0.760376,0.016840294,1.3599485,0.0
624.4870516064294,30.402871752380936,433.49981338377046,1497.21,11,18000,False,1620000,1032,90,f5d0adeb691e440fa6a7984365e88d25,2022-09-25_12-00-55,1664100055,111.11295676231384,8331.668932914734,579432,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3017.896214723587,540000,30,2,a865a3f6,0,7.454226337987926,1.0727776435853762,1.6529344262422845,1612800,1620000,93658.493,10.711,7652.07,10.111,89.00126582278482,80.79999999999998,0.02500000037252903,4.999999873689376e-05,2.9163907,-0.005573851,2.9214814,0.7808111,0.019313857,1.4355856,0.0
