episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
504.30336902737366,59.35270969563296,403.81804151726095,1872.08,9,16000,False,1648000,874,103,5d8112b50c744ca997a33925bf88f269,2022-09-24_00-58-03,1663973883,108.69339489936829,10879.84646654129,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10879.84646654129,1648000,103,1,cc78b818,0,3.680504095842331,0.9278267759864073,1.5170400631734264,1648000,1648000,101746.499,11.758,6957.546,7.308,76.7516129032258,78.92967741935483,0.44999998807907104,0.0010000000474974513,1.9904625,-0.047397338,2.0206156,0.8676362,0.038320944,9.929459,0.0
504.30336902737366,59.35270969563296,405.5530326005292,1894.55,8,16000,False,1664000,882,104,5d8112b50c744ca997a33925bf88f269,2022-09-24_00-59-52,1663973992,108.69769930839539,10988.544165849686,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10988.544165849686,1664000,104,1,cc78b818,0,3.6821529628074527,0.9278320578301712,1.5172518718970613,1664000,1664000,102046.703,11.727,6855.272,7.948,76.80705128205129,78.99935897435898,0.44999998807907104,0.0010000000474974513,1.228703,-0.04599537,1.2574604,0.92843664,0.038306978,9.979803,0.0
504.30336902737366,59.35270969563296,405.0263087335823,1894.55,8,16000,False,1680000,890,105,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-01-41,1663974101,109.12417459487915,11097.668340444565,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11097.668340444565,1680000,105,1,cc78b818,0,3.68385889054437,0.9278495470337847,1.5175104403350537,1680000,1680000,102288.137,12.502,6853.52,8.591,76.45419354838708,79.03032258064516,0.44999998807907104,0.0010000000474974513,1.2276566,-0.04756896,1.257667,0.9394217,0.03901896,9.871901,0.0
514.5471616273394,59.35270969563296,404.9416261068359,1894.55,8,16000,False,1696000,898,106,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-03-29,1663974209,108.21556234359741,11205.883902788162,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11205.883902788162,1696000,106,1,cc78b818,0,3.685607828948614,0.9278756111222921,1.517804673332585,1696000,1696000,102404.483,12.374,6872.75,8.319,76.15548387096774,79.00451612903227,0.44999998807907104,0.0010000000474974513,1.3835279,-0.04596352,1.4128362,0.9120246,0.037011687,9.845645,0.0
544.6070622714897,59.35270969563296,409.85292889063135,1895.46,8,16000,False,1712000,906,107,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-05-19,1663974319,109.90355801582336,11315.787460803986,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11315.787460803986,1712000,107,1,cc78b818,0,3.6874303269065165,0.9279102887773958,1.5181263989714753,1712000,1712000,102619.186,12.294,6902.463,7.215,76.82692307692308,79.06538461538462,0.44999998807907104,0.0010000000474974513,1.7697982,-0.04489914,1.7979949,0.9009306,0.03711666,9.618447,0.0
544.6070622714897,59.35270969563296,409.4204205477386,1887.87,9,16000,False,1728000,915,108,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-07-09,1663974429,109.9051263332367,11425.692587137222,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11425.692587137222,1728000,108,1,cc78b818,0,3.6895011824983897,0.9280187899584469,1.518513669336482,1728000,1728000,102878.652,12.322,6880.234,7.617,76.67515923566879,79.08853503184714,0.44999998807907104,0.0010000000474974513,1.9540247,-0.047832467,1.9845843,0.88735104,0.038383868,9.690604,0.0
544.6070622714897,59.35270969563296,412.7137269522284,1887.87,8,16000,False,1744000,923,109,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-08-58,1663974538,108.76511549949646,11534.457702636719,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11534.457702636719,1744000,109,1,cc78b818,0,3.6913666698482173,0.928078465729794,1.5188905187618869,1744000,1744000,102923.454,12.306,6932.874,6.653,76.90903225806453,79.1193548387097,0.44999998807907104,0.0010000000474974513,1.6007204,-0.042476106,1.6262372,0.89997566,0.037687168,9.570683,0.0
544.6070622714897,59.35270969563296,421.1136070814529,1918.66,8,16000,False,1760000,931,110,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-10-47,1663974647,108.70294094085693,11643.160643577576,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11643.160643577576,1760000,110,1,cc78b818,0,3.6933683781660522,0.9280073953387574,1.5193011693243972,1760000,1760000,102976.901,13.163,6940.036,5.993,76.18397435897437,79.16282051282052,0.44999998807907104,0.0010000000474974513,2.1112409,-0.041227303,2.1349113,0.8629792,0.039015025,9.505143,0.0
549.1449548806414,71.41950738117049,425.5398812081987,1926.32,9,16000,False,1776000,940,111,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-12-37,1663974757,110.07261228561401,11753.23325586319,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11753.23325586319,1776000,111,1,cc78b818,0,3.6956771850211543,0.92792888661681,1.5197699459277667,1776000,1776000,102249.582,13.168,6842.418,6.658,76.65350318471339,79.02420382165604,0.44999998807907104,0.0010000000474974513,1.646865,-0.04837338,1.6779126,0.90840596,0.038501896,9.591071,0.0
549.1449548806414,71.41950738117049,424.85221733709756,1917.25,9,16000,False,1792000,949,112,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-14-24,1663974864,107.65382695198059,11860.88708281517,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11860.88708281517,1792000,112,1,cc78b818,0,3.6979061689655315,0.9279021096499633,1.520234697972835,1792000,1792000,102115.094,13.626,6829.016,6.861,76.19084967320262,78.95686274509802,0.44999998807907104,0.0010000000474974513,1.7829864,-0.048321053,1.8139509,0.90674734,0.038569808,9.641379,0.0
549.1449548806414,71.41950738117049,427.37244405619475,1916.98,9,16000,False,1808000,958,113,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-16-13,1663974973,108.48258328437805,11969.369666099548,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11969.369666099548,1808000,113,1,cc78b818,0,3.6996547462964715,0.9279156363508576,1.5205654451946558,1808000,1808000,102087.007,13.691,6836.193,6.746,76.49677419354839,78.97354838709678,0.44999998807907104,0.0010000000474974513,2.1626515,-0.047504358,2.1929443,0.8835228,0.038247433,9.519303,0.0
580.6914003578121,71.41950738117049,432.82104178343116,1916.98,8,16000,False,1824000,966,114,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-17-59,1663975079,105.86896276473999,12075.238628864288,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12075.238628864288,1824000,114,1,cc78b818,0,3.7011123325021833,0.9279150320569072,1.5207949764402242,1824000,1824000,101859.855,13.572,6781.388,5.995,75.79271523178807,78.87748344370861,0.44999998807907104,0.0010000000474974513,2.5806632,-0.04248432,2.606108,0.8717716,0.037865553,9.435482,0.0
580.6914003578121,71.41950738117049,436.4343695324463,1925.96,8,16000,False,1840000,974,115,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-19-46,1663975186,107.45076370239258,12182.68939256668,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12182.68939256668,1840000,115,1,cc78b818,0,3.7025923621819676,0.9278583959220776,1.5209970916788798,1840000,1840000,101714.119,12.838,6761.049,5.406,76.67581699346405,78.91372549019607,0.44999998807907104,0.0010000000474974513,1.977151,-0.04970069,2.0090716,0.90207535,0.039511196,9.515742,0.0
580.6914003578121,71.41950738117049,438.87632366800915,1923.36,8,16000,False,1856000,982,116,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-21-34,1663975294,107.94228768348694,12290.631680250168,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12290.631680250168,1856000,116,1,cc78b818,0,3.704032241528721,0.927805376908672,1.52118273233384,1856000,1856000,101712.678,12.648,6735.024,5.714,76.57792207792208,78.98051948051946,0.44999998807907104,0.0010000000474974513,1.4476755,-0.046773728,1.4778849,0.9252524,0.036809195,9.524274,0.0
580.6914003578121,71.41950738117049,438.743723838046,1913.48,8,16000,False,1872000,990,117,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-23-22,1663975402,107.78608894348145,12398.41776919365,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12398.41776919365,1872000,117,1,cc78b818,0,3.705425849685887,0.9277495517617873,1.5213297219760893,1872000,1872000,101521.271,12.603,6713.798,6.251,76.66363636363637,78.97142857142856,0.44999998807907104,0.0010000000474974513,1.4294041,-0.051321663,1.46253,0.9312588,0.0404347,9.452832,0.0
580.6914003578121,71.41950738117049,441.21418353754746,1913.48,8,16000,False,1888000,998,118,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-25-09,1663975509,106.46516299247742,12504.882932186127,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12504.882932186127,1888000,118,1,cc78b818,0,3.706766637675575,0.9276916033368411,1.5214379785622867,1888000,1888000,101152.386,12.61,6739.323,5.884,75.7486842105263,78.99342105263158,0.675000011920929,0.0010000000474974513,1.5326768,-0.04241688,1.554534,0.9302474,0.030458704,9.323642,0.0
580.6914003578121,71.41950738117049,442.3812633445895,1906.97,9,16000,False,1904000,1007,119,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-26-57,1663975617,108.82653450965881,12613.709466695786,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12613.709466695786,1904000,119,1,cc78b818,0,3.708158998619561,0.9276732635388649,1.5215241181483552,1904000,1904000,101147.809,12.72,6750.027,5.795,75.99935483870968,79.02967741935485,0.675000011920929,0.0010000000474974513,2.2159944,-0.03959542,2.234869,0.9016942,0.030697122,9.222671,0.0
592.2135695313941,92.58037350085682,447.17045128736436,1924.55,8,16000,False,1920000,1015,120,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-28-45,1663975725,108.05092716217041,12721.760393857956,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12721.760393857956,1920000,120,1,cc78b818,0,3.7093860910180765,0.9276068705519731,1.521572642033419,1920000,1920000,101115.128,11.87,6718.712,6.345,76.38311688311688,79.0525974025974,0.675000011920929,0.0010000000474974513,1.5947973,-0.048513357,1.6232197,0.92131793,0.029764023,9.329965,0.0
596.0316405372038,92.58037350085682,447.80156730654556,1924.55,8,16000,False,1936000,1023,121,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-30-34,1663975834,108.56594848632812,12830.326342344284,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12830.326342344284,1936000,121,1,cc78b818,0,3.7106181644936935,0.927540668035596,1.5215867620020318,1936000,1936000,100971.062,11.897,6712.47,6.065,76.57354838709678,79.07096774193549,0.675000011920929,0.0010000000474974513,1.8126105,-0.043184526,1.8351038,0.9059326,0.03065375,9.310309,0.0
596.0316405372038,92.58037350085682,448.8193666321673,1924.55,8,16000,False,1952000,1031,122,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-32-22,1663975942,107.72272038459778,12938.049062728882,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12938.049062728882,1952000,122,1,cc78b818,0,3.711812288668061,0.9274769049549256,1.5215825563214584,1952000,1952000,100926.437,11.837,6763.917,6.273,76.14415584415585,78.81818181818181,0.675000011920929,0.0010000000474974513,1.988132,-0.043934897,2.0122206,0.8904177,0.02940183,9.285085,0.0
596.0316405372038,112.1851169341097,449.74512095763697,1929.05,8,16000,False,1968000,1039,123,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-34-10,1663976050,108.1446590423584,13046.19372177124,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13046.19372177124,1968000,123,1,cc78b818,0,3.7129339784213484,0.927363684092339,1.5215746581661858,1968000,1968000,100865.673,11.817,6790.689,6.543,76.74090909090908,78.78831168831168,0.675000011920929,0.0010000000474974513,1.6739886,-0.044459675,1.697964,0.9026809,0.030347256,9.242362,0.0
596.0316405372038,176.9592559065553,455.84837534494267,1954.58,8,16000,False,1984000,1047,124,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-35-58,1663976158,107.76378846168518,13153.957510232925,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13153.957510232925,1984000,124,1,cc78b818,0,3.714079672438297,0.9272055068229218,1.521563554337556,1984000,1984000,101001.138,12.156,6844.162,6.42,76.43441558441558,78.78506493506494,0.675000011920929,0.0010000000474974513,1.3018405,-0.04535566,1.3261957,0.9338821,0.031111734,9.233527,0.0
596.0316405372038,218.55954780962338,457.0678849300807,1963.07,8,16000,False,2000000,1055,125,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-37-46,1663976266,107.8986656665802,13261.856175899506,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13261.856175899506,2000000,125,1,cc78b818,0,3.715214557793627,0.9270005251843412,1.5215320030288282,2000000,2000000,100899.295,12.706,6990.061,6.707,76.15844155844157,78.77467532467531,0.675000011920929,0.0010000000474974513,1.5903176,-0.043508485,1.6123558,0.8980043,0.0318081,9.233772,0.0
596.0316405372038,218.55954780962338,456.9724373860226,1963.07,8,16000,False,2016000,1063,126,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-39-31,1663976371,105.41685318946838,13367.273029088974,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13367.273029088974,2016000,126,1,cc78b818,0,3.716302573505517,0.9267810581955621,1.5214861354884193,2016000,2016000,100614.451,12.747,7021.956,6.556,75.41666666666667,78.794,0.675000011920929,0.0010000000474974513,1.7081103,-0.0435063,1.7304989,0.89922386,0.031285945,9.219661,0.0
596.0316405372038,218.55954780962338,458.3891904853397,1963.07,8,16000,False,2032000,1071,127,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-41-18,1663976478,106.84649395942688,13474.1195230484,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13474.1195230484,2032000,127,1,cc78b818,0,3.7173640819439013,0.926568037708185,1.5214469545321514,2032000,2032000,100549.954,12.77,6993.767,6.105,76.49934640522876,78.87320261437908,0.675000011920929,0.0010000000474974513,1.7964364,-0.04238478,1.8187909,0.89783895,0.029674368,9.126108,0.0
596.0316405372038,218.55954780962338,460.8758336563717,1965.67,8,16000,False,2048000,1079,128,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-43-06,1663976586,108.14281010627747,13582.262333154678,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13582.262333154678,2048000,128,1,cc78b818,0,3.7184203606958524,0.9263590324673716,1.521413083489866,2048000,2048000,100743.958,12.599,6967.851,6.095,76.44025974025973,78.90974025974025,0.675000011920929,0.0010000000474974513,1.971606,-0.047605354,1.9989747,0.9009703,0.029980388,9.165762,0.0
596.0316405372038,218.55954780962338,466.9215263654327,1975.27,8,16000,False,2064000,1087,129,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-44-54,1663976694,107.99491906166077,13690.25725221634,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13690.25725221634,2064000,129,1,cc78b818,0,3.7194427353953254,0.9261496831771191,1.5213748682753845,2064000,2064000,100593.321,12.807,7035.089,6.334,76.45779220779221,78.91558441558442,0.675000011920929,0.0010000000474974513,2.102232,-0.04363287,2.124732,0.88902277,0.031307925,9.076678,0.0
596.0316405372038,218.55954780962338,472.8755035145313,1975.27,8,16000,False,2080000,1095,130,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-46-42,1663976802,107.9590392112732,13798.216291427612,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13798.216291427612,2080000,130,1,cc78b818,0,3.720487958902766,0.925946527448485,1.5213416891280394,2080000,2080000,100581.736,12.909,7037.817,5.85,76.27272727272727,78.92077922077921,0.675000011920929,0.0010000000474974513,2.1057687,-0.044651844,2.130607,0.86668986,0.029353585,8.935383,0.0
596.0316405372038,59.744450941957126,471.053871270053,1963.02,9,16000,False,2096000,1104,131,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-48-31,1663976911,109.12363362312317,13907.339925050735,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13907.339925050735,2096000,131,1,cc78b818,0,3.721649315881888,0.9257397923268982,1.5213230069579535,2096000,2096000,100614.272,12.807,7061.572,5.354,76.3775641025641,78.9102564102564,0.675000011920929,0.0010000000474974513,1.6850592,-0.045108013,1.7101086,0.9138949,0.029716536,9.117336,0.0
596.0316405372038,59.744450941957126,472.6483008501732,1961.17,9,16000,False,2112000,1113,132,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-50-20,1663977020,108.83695721626282,14016.176882266998,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14016.176882266998,2112000,132,1,cc78b818,0,3.7227851299938477,0.9255689593671318,1.521306458170908,2112000,2112000,100750.286,12.321,7037.803,4.954,76.34387096774194,78.93161290322581,0.675000011920929,0.0010000000474974513,2.3969731,-0.044894516,2.421709,0.8884311,0.0298644,9.002864,0.0
582.0613006778486,59.744450941957126,473.0485717603577,1961.17,8,16000,False,2128000,1121,133,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-52-08,1663977128,107.98239326477051,14124.159275531769,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14124.159275531769,2128000,133,1,cc78b818,0,3.7237238483097497,0.9254198352114527,1.521294328274606,2128000,2128000,100700.045,12.266,7070.974,5.639,76.30000000000001,78.96493506493506,0.675000011920929,0.0010000000474974513,1.8877475,-0.04594894,1.912886,0.91280234,0.030830331,9.052615,0.0
582.0613006778486,59.744450941957126,472.17396871743387,1954.04,8,16000,False,2144000,1129,134,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-53-55,1663977235,106.45219802856445,14230.611473560333,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14230.611473560333,2144000,134,1,cc78b818,0,3.7246086493102397,0.9252694383707972,1.521279471913856,2144000,2144000,100607.434,12.23,7032.643,5.834,75.95723684210526,78.98486842105264,0.675000011920929,0.0010000000474974513,2.023843,-0.045461383,2.0482883,0.90420073,0.031135049,9.04152,0.0
583.6449796644592,59.744450941957126,477.09122806231926,1966.63,8,16000,False,2160000,1137,135,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-55-43,1663977343,108.18627905845642,14338.79775261879,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14338.79775261879,2160000,135,1,cc78b818,0,3.725509359523814,0.9251210663958154,1.5212602358096516,2160000,2160000,100785.082,11.641,6884.742,5.503,76.61558441558441,79.00259740259742,0.675000011920929,0.0010000000474974513,2.6848068,-0.043238327,2.7065725,0.87460405,0.03181135,8.9298935,0.0
583.6449796644592,59.744450941957126,480.2289156731812,1966.63,8,16000,False,2176000,1145,136,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-57-32,1663977452,108.86985039710999,14447.6676030159,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14447.6676030159,2176000,136,1,cc78b818,0,3.726430946758596,0.924979446838558,1.52125078977719,2176000,2176000,101167.931,11.743,6847.423,5.206,76.63397435897436,79.06217948717949,0.675000011920929,0.0010000000474974513,2.0167892,-0.04588032,2.0427694,0.8999826,0.029481284,9.027431,0.0
583.6449796644592,59.744450941957126,476.9104213813969,1941.6,9,16000,False,2192000,1154,137,5d8112b50c744ca997a33925bf88f269,2022-09-24_01-59-19,1663977559,107.61778354644775,14555.285386562347,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14555.285386562347,2192000,137,1,cc78b818,0,3.7274261019457833,0.924870891249952,1.5212420654096348,2192000,2192000,101198.472,11.877,6892.756,6.105,75.97908496732026,79.00718954248366,0.675000011920929,0.0010000000474974513,2.5441341,-0.04295935,2.5675888,0.8799315,0.028895462,8.955285,0.0
587.6964629849191,59.744450941957126,480.95982152148594,1941.6,8,16000,False,2208000,1162,138,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-01-08,1663977668,108.87768864631653,14664.163075208664,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14664.163075208664,2208000,138,1,cc78b818,0,3.728370708033418,0.924783570732044,1.5212715773954455,2208000,2208000,101211.017,12.593,6953.126,6.163,76.58589743589744,79.15897435897436,0.675000011920929,0.0010000000474974513,1.9024905,-0.044395205,1.9266909,0.90763867,0.029918367,8.825039,0.0
587.6964629849191,28.909536984650952,473.82245755391784,1911.98,10,16000,False,2224000,1172,139,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-02-57,1663977777,109.12919807434082,14773.292273283005,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14773.292273283005,2224000,139,1,cc78b818,0,3.729524592187602,0.9247855975302809,1.521309769522432,2224000,2224000,101420.184,12.468,6857.172,6.292,75.93741935483871,79.13548387096776,0.675000011920929,0.0010000000474974513,3.2018063,-0.04082026,3.223055,0.851388,0.02899554,8.860101,0.0
587.6964629849191,28.909536984650952,475.6145010930527,1910.69,8,16000,False,2240000,1180,140,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-04-46,1663977886,108.28714513778687,14881.579418420792,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14881.579418420792,2240000,140,1,cc78b818,0,3.7304222514316576,0.924790422713896,1.5213417056287961,2240000,2240000,101437.859,12.409,6871.387,7.384,76.69741935483871,79.1593548387097,0.675000011920929,0.0010000000474974513,1.8868953,-0.044122305,1.9107456,0.91072035,0.030032493,8.871204,0.0
587.6964629849191,28.909536984650952,476.57618100464634,1907.17,8,16000,False,2256000,1188,141,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-06-33,1663977993,107.85060572624207,14989.430024147034,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14989.430024147034,2256000,141,1,cc78b818,0,3.7313250427445563,0.9247992461408948,1.5213756363167477,2256000,2256000,101337.331,12.5,6842.737,7.979,76.38896103896104,79.2344155844156,0.675000011920929,0.0010000000474974513,2.5455124,-0.04326838,2.5693138,0.9006837,0.02883956,8.759192,0.0
590.2170931352733,28.909536984650952,470.7707931641,1894.08,9,16000,False,2272000,1197,142,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-08-23,1663978103,109.92692637443542,15099.35695052147,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15099.35695052147,2272000,142,1,cc78b818,0,3.7323391779580026,0.9248473542433844,1.5214295606127632,2272000,2272000,101453.133,13.069,6833.677,9.677,76.59294871794872,79.23076923076923,0.675000011920929,0.0010000000474974513,1.9686075,-0.04453176,1.9924458,0.92203623,0.030657005,8.883631,0.0
600.1514284662076,28.909536984650952,479.3566340323674,1912.07,8,16000,False,2288000,1205,143,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-10-13,1663978213,109.29780387878418,15208.654754400253,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15208.654754400253,2288000,143,1,cc78b818,0,3.7332836268276437,0.924852490315914,1.5214779318307519,2288000,2288000,101641.456,13.042,6776.74,9.892,76.5724358974359,79.22692307692309,0.675000011920929,0.0010000000474974513,2.553968,-0.04475347,2.5779722,0.8914366,0.03073954,8.736741,0.0
613.461626778478,28.909536984650952,483.19481518164224,1909.04,8,16000,False,2304000,1213,144,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-12-02,1663978322,109.53992748260498,15318.194681882858,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15318.194681882858,2304000,144,1,cc78b818,0,3.7342685889347247,0.9248191531700141,1.5215312659982494,2304000,2304000,101897.634,12.93,6829.164,10.185,76.64012738853505,79.2872611464968,0.675000011920929,0.0010000000474974513,3.233202,-0.041093536,3.2541957,0.8764146,0.029777188,8.745254,0.0
613.461626778478,28.909536984650952,482.5958048318685,1887.18,9,16000,False,2320000,1222,145,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-13-51,1663978431,108.30012893676758,15426.494810819626,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15426.494810819626,2320000,145,1,cc78b818,0,3.7353578800469616,0.9248260432096199,1.5215795864089912,2320000,2320000,101878.121,12.929,6859.381,10.541,75.78636363636365,79.3103896103896,0.675000011920929,0.0010000000474974513,2.8517146,-0.040409673,2.8727195,0.86894804,0.0287481,8.70402,0.0
613.461626778478,28.909536984650952,488.4014559687996,1888.57,8,16000,False,2336000,1230,146,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-15-39,1663978539,107.9878044128418,15534.482615232468,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15534.482615232468,2336000,146,1,cc78b818,0,3.7363465599044985,0.924837726498877,1.5216185652066612,2336000,2336000,101765.652,13.184,6883.874,10.424,76.66753246753247,79.40584415584415,0.675000011920929,0.0010000000474974513,2.8132315,-0.041866038,2.8332257,0.88544196,0.03240214,8.791444,0.0
613.461626778478,28.909536984650952,483.93207497489647,1855.15,10,16000,False,2352000,1240,147,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-17-28,1663978648,109.79447221755981,15644.277087450027,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15644.277087450027,2352000,147,1,cc78b818,0,3.7375085300278013,0.9249533261314287,1.5216599770764774,2352000,2352000,102014.048,13.033,6852.601,10.023,76.28407643312102,79.38917197452228,0.675000011920929,0.0010000000474974513,2.769162,-0.041201063,2.7891145,0.88749915,0.031479303,8.745438,0.0
619.8591691106591,28.909536984650952,486.0428395741136,1844.22,10,16000,False,2368000,1250,148,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-19-20,1663978760,111.22335147857666,15755.500438928604,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15755.500438928604,2368000,148,1,cc78b818,0,3.7386643958300816,0.9251437150043267,1.5217070774515997,2368000,2368000,102265.259,12.563,6836.623,9.721,76.5383647798742,79.41698113207545,0.675000011920929,0.0010000000474974513,3.569438,-0.04407265,3.5932646,0.84804404,0.029994188,8.702812,0.0
619.8591691106591,28.909536984650952,489.7847087600904,1844.22,8,16000,False,2384000,1258,149,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-21-07,1663978867,107.67741417884827,15863.177853107452,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15863.177853107452,2384000,149,1,cc78b818,0,3.739601096056325,0.9252749337934942,1.5217372471134407,2384000,2384000,102116.609,12.513,6840.881,9.244,75.96209150326798,79.43529411764705,0.675000011920929,0.0010000000474974513,2.4317923,-0.044162583,2.4546986,0.9144726,0.031490877,8.727891,0.0
619.8591691106591,31.563789358066522,497.6899603309924,1863.51,8,16000,False,2400000,1266,150,5d8112b50c744ca997a33925bf88f269,2022-09-24_02-22-57,1663978977,109.41506004333496,15972.592913150787,32523,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15972.592913150787,2400000,150,1,cc78b818,0,3.740590006130537,0.9253655950015306,1.5217665433216212,2400000,2400000,102262.961,12.297,6807.937,8.623,76.42820512820512,79.45576923076922,0.675000011920929,0.0010000000474974513,2.4354718,-0.04601051,2.4600627,0.9119001,0.03173263,8.715927,0.0
