episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
596.236959986701,127.85049748471226,366.7971154700375,2000.0,5,10000,False,470000,235,47,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-46-19,1662133579,54.32627034187317,2649.2705221176147,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2649.2705221176147,470000,47,1,33fff402,0,4.124895363025342,0.7177163951535352,0.7813904270171961,470000,470000,55410.884,3.719,38.8,2.374,33.279487179487184,87.93974358974356,2.842170985392048e-15,4.999999873689376e-05,29.810675,-1.4705658e-05,29.810688,0.001583755,8.716524e-07,1.4249452,0.0
599.3489854503639,127.85049748471226,372.15494059136,2000.0,5,10000,False,480000,240,48,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-47-14,1662133634,54.744362115859985,2704.0148842334747,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2704.0148842334747,480000,48,1,33fff402,0,4.12426586057891,0.7176106978058411,0.7811057162925432,480000,480000,55144.08,3.782,37.682,2.418,33.46923076923077,87.83205128205127,1.421085492696024e-15,4.999999873689376e-05,49.83116,-1.2134552e-06,49.83116,0.00047534704,2.489537e-07,1.4245933,0.0
599.3489854503639,127.85049748471226,372.7013267798323,2000.0,5,10000,False,490000,245,49,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-48-08,1662133688,54.345818758010864,2758.3607029914856,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2758.3607029914856,490000,49,1,33fff402,0,4.123398097383103,0.7174993986148014,0.7807670209169691,490000,490000,54983.002,3.705,35.949,2.486,33.18333333333333,87.70384615384616,7.10542746348012e-16,4.999999873689376e-05,37.829514,-2.9167939e-05,37.829533,0.0021896958,9.033918e-07,1.4235203,0.0
599.3489854503639,127.85049748471226,381.02161130813533,2000.0,5,10000,False,500000,250,50,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-49-03,1662133743,54.494189739227295,2812.854892730713,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2812.854892730713,500000,50,1,33fff402,0,4.1222914342385595,0.7173647938205014,0.7803551416674486,500000,500000,54736.388,3.549,35.218,3.049,33.32467532467533,87.58571428571432,3.55271373174006e-16,4.999999873689376e-05,49.001217,-4.476547e-06,49.001225,-0.0002245903,9.576678e-07,1.4227594,0.0
599.3489854503639,127.85049748471226,385.95065945457384,2000.0,5,10000,False,510000,255,51,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-49-57,1662133797,54.68409967422485,2867.5389924049377,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2867.5389924049377,510000,51,1,33fff402,0,4.1211478199141345,0.7172389057078138,0.7799533601505055,510000,510000,54530.93,3.56,35.68,3.045,33.07435897435898,87.67307692307692,1.77635686587003e-16,4.999999873689376e-05,53.008564,-1.8273353e-05,53.008583,-0.00033330917,7.373035e-07,1.4220518,0.0
599.3489854503639,127.85049748471226,388.4400319358727,2000.0,5,10000,False,520000,260,52,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-50-52,1662133852,54.33221435546875,2921.8712067604065,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2921.8712067604065,520000,52,1,33fff402,0,4.119966617072035,0.7171053635813865,0.7795514330469107,520000,520000,54489.181,3.584,35.557,2.968,33.0076923076923,87.70384615384617,8.88178432935015e-17,4.999999873689376e-05,44.093643,-3.319397e-05,44.093685,-2.348423e-05,1.703298e-06,1.4208081,0.0
599.3489854503639,141.36252338267644,395.0490109158306,2000.0,5,10000,False,530000,265,53,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-51-46,1662133906,54.51215481758118,2976.3833615779877,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2976.3833615779877,530000,53,1,33fff402,0,4.118776193182536,0.7169732030115824,0.779149560071647,530000,530000,54413.934,3.587,35.281,3.174,33.382051282051286,87.67564102564104,4.440892164675075e-17,4.999999873689376e-05,37.568043,-2.807846e-05,37.568073,0.0013780594,1.7366887e-06,1.4193047,0.0
599.3489854503639,141.36252338267644,396.38853049634287,2000.0,5,10000,False,540000,270,54,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-52-41,1662133961,54.661722898483276,3031.045084476471,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3031.045084476471,540000,54,1,33fff402,0,4.117333079927823,0.7168374906831132,0.7786834191975148,540000,540000,54468.015,3.532,35.367,3.386,33.361538461538466,87.75769230769231,2.2204460823375376e-17,4.999999873689376e-05,46.89356,-9.460449e-07,46.89355,4.9352646e-05,7.105112e-07,1.4183385,0.0
599.3489854503639,141.36252338267644,393.1755374745953,2000.0,5,10000,False,550000,275,55,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-53-35,1662134015,54.22401571273804,3085.269100189209,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3085.269100189209,550000,55,1,33fff402,0,4.115632129890276,0.7166883384787878,0.7781588143841663,550000,550000,54428.61,3.489,35.178,3.415,33.425974025974014,87.70519480519481,1.1102230411687688e-17,4.999999873689376e-05,23.384613,-1.3070297e-05,23.384624,0.004069507,4.351467e-07,1.4177369,0.0
599.3489854503639,141.36252338267644,388.6765631862389,2000.0,5,10000,False,560000,280,56,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-54-29,1662134069,54.092822551727295,3139.3619227409363,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3139.3619227409363,560000,56,1,33fff402,0,4.113687193918825,0.7165320531522975,0.7775901570723878,560000,560000,54393.873,3.5,35.649,4.14,33.42337662337662,87.81038961038962,5.551115205843844e-18,4.999999873689376e-05,21.611279,-5.839348e-06,21.611284,0.0029013157,3.733635e-08,1.4177442,0.0
599.3489854503639,183.13631533854328,391.9552024290765,2000.0,5,10000,False,570000,285,57,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-55-23,1662134123,54.16153073310852,3193.523453474045,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3193.523453474045,570000,57,1,33fff402,0,4.11165183803682,0.7163707355722815,0.7769960395210747,570000,570000,54378.189,3.514,35.06,4.064,33.50259740259741,87.80259740259737,2.775557602921922e-18,4.999999873689376e-05,37.556797,-1.0006714e-05,37.5568,0.0046907067,4.197359e-07,1.417922,0.0
616.3896101664154,183.13631533854328,394.08692546545944,2000.0,5,10000,False,580000,290,58,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-56-18,1662134178,54.45645308494568,3247.9799065589905,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3247.9799065589905,580000,58,1,33fff402,0,4.1094308866110065,0.7161944567418506,0.7763568824387462,580000,580000,54349.791,3.393,34.674,4.127,33.075641025641026,87.84358974358972,1.387778801460961e-18,4.999999873689376e-05,55.154636,-1.6939926e-05,55.154644,0.0010815263,6.748259e-07,1.4182203,0.0
616.3896101664154,183.13631533854328,394.51580086076405,2000.0,5,10000,False,590000,295,59,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-57-12,1662134232,54.35141158103943,3302.33131814003,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3302.33131814003,590000,59,1,33fff402,0,4.107177704045414,0.7160066211132912,0.7757042561369347,590000,590000,54350.623,3.371,34.508,4.06,33.32948717948718,87.88076923076922,6.938894007304805e-19,4.999999873689376e-05,39.025677,-2.3608112e-05,39.025703,5.6564808e-05,1.051408e-06,1.4189293,0.0
616.3896101664154,169.45119584445905,396.85334530144866,2000.0,5,10000,False,600000,300,60,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-58-07,1662134287,55.06873631477356,3357.4000544548035,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3357.4000544548035,600000,60,1,33fff402,0,4.104837212676347,0.7158141025900611,0.7750229085162939,600000,600000,54409.037,3.368,34.129,3.338,34.62179487179487,89.12948717948719,3.4694470036524025e-19,4.999999873689376e-05,31.285475,-2.1263504e-05,31.2855,0.0024573803,1.1396348e-06,1.4196006,0.0
616.3896101664154,169.45119584445905,395.86000922209206,2000.0,5,10000,False,610000,305,61,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-59-01,1662134341,54.02042102813721,3411.4204754829407,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3411.4204754829407,610000,61,1,33fff402,0,4.10235347420796,0.7156214142580398,0.774309446589839,610000,610000,54342.909,3.26,34.055,3.286,32.89220779220779,89.51428571428573,1.7347235018262012e-19,4.999999873689376e-05,36.84574,-5.152893e-06,36.845757,0.0021329522,6.853223e-07,1.4203503,0.0
616.3896101664154,147.6124682868922,394.2404011107896,2000.0,5,10000,False,620000,310,62,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_17-59-55,1662134395,53.86056089401245,3465.281036376953,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3465.281036376953,620000,62,1,33fff402,0,4.09992038683012,0.7154313833798107,0.7735942481968285,620000,620000,54296.369,3.228,33.554,3.245,32.90649350649351,89.47532467532467,8.673617509131006e-20,4.999999873689376e-05,37.424324,-5.3561973e-05,37.42438,0.0033239722,1.8355906e-06,1.4215114,0.0
616.6834205591767,147.6124682868922,399.3861898223275,2000.0,5,10000,False,630000,315,63,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-00-49,1662134449,54.15969395637512,3519.4407303333282,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3519.4407303333282,630000,63,1,33fff402,0,4.097493854337335,0.7152556280146426,0.7728705029953312,630000,630000,54261.57,3.103,33.246,3.074,32.76794871794873,89.45256410256407,4.336808754565503e-20,4.999999873689376e-05,48.27978,-1.3085175e-05,48.2798,0.0025888681,1.5740991e-06,1.4224191,0.0
616.6834205591767,147.6124682868922,401.2991517452146,2000.0,5,10000,False,640000,320,64,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-01-43,1662134503,54.01622915267944,3573.4569594860077,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3573.4569594860077,640000,64,1,33fff402,0,4.095163342782147,0.7150905897770125,0.7721675075317174,640000,640000,54196.944,3.096,33.403,3.011,32.580519480519484,89.48181818181817,2.1684043772827515e-20,4.999999873689376e-05,39.02675,-1.403656e-05,39.026764,0.00090003014,9.325922e-07,1.4219997,0.0
616.6834205591767,147.6124682868922,398.83500959459604,2000.0,5,10000,False,650000,325,65,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-02-38,1662134558,54.095677852630615,3627.5526373386383,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3627.5526373386383,650000,65,1,33fff402,0,4.092878382805423,0.7149323050602854,0.7714825429342376,650000,650000,54183.477,3.099,34.085,3.024,32.9987012987013,89.49480519480518,1.0842021886413758e-20,4.999999873689376e-05,50.56168,-3.6105346e-05,50.561714,-0.00019085407,1.6331911e-06,1.4213891,0.0
633.1078079455358,147.6124682868922,403.21518457652354,2000.0,5,10000,False,660000,330,66,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-03-32,1662134612,54.40591835975647,3681.958555698395,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3681.958555698395,660000,66,1,33fff402,0,4.090671811030656,0.714787053418504,0.7708154107152044,660000,660000,54215.129,3.127,34.311,2.309,33.16753246753247,89.45714285714287,5.421010943206879e-21,4.999999873689376e-05,57.307774,-2.7345657e-06,57.30779,0.0003373623,6.5790414e-07,1.4206172,0.0
633.1078079455358,147.6124682868922,403.737486111992,2000.0,5,10000,False,670000,335,67,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-04-26,1662134666,53.93544411659241,3735.893999814987,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3735.893999814987,670000,67,1,33fff402,0,4.088526073526508,0.7146425566550179,0.7701666557725048,670000,670000,54192.38,3.11,34.388,2.329,32.874025974025976,89.55584415584417,2.7105054716034394e-21,4.999999873689376e-05,34.912373,-3.1921386e-06,34.912376,0.004050374,6.493926e-08,1.4202359,0.0
633.1078079455358,147.6124682868922,401.71670729706426,2000.0,5,10000,False,680000,340,68,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-05-20,1662134720,53.69216012954712,3789.5861599445343,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3789.5861599445343,680000,68,1,33fff402,0,4.0863888817672205,0.7145018616407686,0.769520316357414,680000,680000,54116.67,3.072,33.847,2.214,32.948051948051955,89.4077922077922,1.3552527358017197e-21,4.999999873689376e-05,40.55608,-6.8305967e-06,40.556087,0.003175199,2.2906958e-07,1.420611,0.0
633.1078079455358,147.6124682868922,404.3575789167496,2000.0,5,10000,False,690000,345,69,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-06-14,1662134774,54.46702194213867,3844.053181886673,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3844.053181886673,690000,69,1,33fff402,0,4.084335005311382,0.7143728159463774,0.7688875189250101,690000,690000,54127.979,3.083,34.13,2.185,32.80128205128206,89.34999999999997,6.776263679008599e-22,4.999999873689376e-05,45.96688,-2.843857e-06,45.966873,0.0028909445,1.4273525e-07,1.4210272,0.0
633.1078079455358,147.6124682868922,402.56128784770635,2000.0,5,10000,False,700000,350,70,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-07-08,1662134828,53.98018026351929,3898.0333621501923,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3898.0333621501923,700000,70,1,33fff402,0,4.08231881579364,0.7142455184227443,0.7682696041901156,700000,700000,54019.03,3.096,34.209,2.302,32.811688311688314,89.40389610389606,3.3881318395042993e-22,4.999999873689376e-05,43.43817,1.2664795e-07,43.438183,0.0044148564,2.0545722e-08,1.4211315,0.0
633.1078079455358,147.6124682868922,403.0120258889337,2000.0,5,10000,False,710000,355,71,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-08-02,1662134882,54.33713173866272,3952.370493888855,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,3952.370493888855,710000,71,1,33fff402,0,4.080353147305411,0.7141148277962567,0.767660728701648,710000,710000,54049.926,3.198,34.958,2.263,32.91428571428572,89.44025974025976,1.6940659197521496e-22,4.999999873689376e-05,54.981617,-1.16645815e-05,54.981632,0.00020503998,3.74341e-07,1.4217021,0.0
633.1078079455358,147.6124682868922,403.1729589218296,2000.0,5,10000,False,720000,360,72,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-08-57,1662134937,54.29988741874695,4006.670381307602,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4006.670381307602,720000,72,1,33fff402,0,4.078449651355168,0.7139902995717151,0.767066850945198,720000,720000,54092.729,3.198,35.936,2.363,32.96025641025641,89.55000000000003,8.470329598760748e-23,4.999999873689376e-05,45.50769,-4.4738767e-06,45.507698,0.0003966093,4.8386454e-07,1.4222778,0.0
633.1078079455358,147.6124682868922,404.27361559916886,2000.0,5,10000,False,730000,365,73,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-09-51,1662134991,54.15390205383301,4060.824283361435,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4060.824283361435,730000,73,1,33fff402,0,4.0765843366644035,0.7138731992436435,0.7664801594787957,730000,730000,54090.851,3.297,37.129,2.37,32.96883116883117,89.62597402597406,4.235164799380374e-23,4.999999873689376e-05,43.84703,-1.1155128e-05,43.847042,0.0015893579,4.512489e-07,1.4229116,0.0
633.1078079455358,147.6124682868922,401.0560571037663,2000.0,5,10000,False,740000,370,74,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-10-45,1662135045,54.06090044975281,4114.885183811188,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4114.885183811188,740000,74,1,33fff402,0,4.074737966967615,0.7137549651336232,0.7659057700993293,740000,740000,54095.326,3.313,37.051,2.405,33.15064935064935,89.63636363636365,2.117582399690187e-23,4.999999873689376e-05,42.181393,-6.427612e-05,42.18146,0.0049208403,2.155423e-06,1.4234596,0.0
633.1078079455358,147.6124682868922,410.2288998720501,2000.0,5,10000,False,750000,375,75,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-11-39,1662135099,54.429901361465454,4169.315085172653,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4169.315085172653,750000,75,1,33fff402,0,4.072966742263366,0.7136423005314826,0.7653422686744377,750000,750000,54128.202,3.446,37.46,2.337,32.676923076923075,89.4038461538461,1.0587911998450935e-23,4.999999873689376e-05,53.801163,-1.4151001e-05,53.80118,0.0034419298,2.1591902e-06,1.4243821,0.0
633.1078079455358,147.6124682868922,418.1879298530442,2000.0,5,10000,False,760000,380,76,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-12-33,1662135153,54.098443269729614,4223.413528442383,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4223.413528442383,760000,76,1,33fff402,0,4.071259326689783,0.7135358267937976,0.7647876386087492,760000,760000,54097.371,3.424,37.53,2.474,32.763636363636365,89.52597402597402,5.293955999225468e-24,4.999999873689376e-05,47.237125,-4.66444e-05,47.237175,0.0023055077,2.123785e-06,1.424968,0.0
633.1078079455358,147.6124682868922,423.40308172127385,2000.0,5,10000,False,770000,385,77,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-13-28,1662135208,54.51313853263855,4277.926666975021,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4277.926666975021,770000,77,1,33fff402,0,4.069628421757081,0.7134375790323024,0.7642438818384837,770000,770000,54155.498,3.41,37.134,2.535,32.83589743589743,89.50128205128206,2.646977999612734e-24,4.999999873689376e-05,53.392963,-7.1151735e-06,53.392975,-0.0007201433,1.423341e-06,1.4256364,0.0
633.1078079455358,147.6124682868922,420.494470514031,2000.0,5,10000,False,780000,390,78,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-14-22,1662135262,54.405089378356934,4332.331756353378,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4332.331756353378,780000,78,1,33fff402,0,4.0680372716193025,0.7133446841966159,0.7637141997769191,780000,780000,54225.41,3.612,38.125,2.525,32.69090909090909,89.64545454545453,1.323488999806367e-24,4.999999873689376e-05,45.328415,-3.8287355e-05,45.32846,0.0055894256,1.4162183e-06,1.4255307,0.0
633.1078079455358,147.6124682868922,424.6086223239935,2000.0,5,10000,False,790000,395,79,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-15-17,1662135317,54.22389459609985,4386.555650949478,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4386.555650949478,790000,79,1,33fff402,0,4.066490217885562,0.713254172385019,0.7631924283486541,790000,790000,54201.873,3.638,37.229,2.655,32.79871794871795,89.65256410256413,6.617444999031835e-25,4.999999873689376e-05,53.10821,-7.2090147e-06,53.10821,0.00076776743,1.2465298e-06,1.4263664,0.0
633.1078079455358,147.6124682868922,429.8888011434923,2000.0,5,10000,False,800000,400,80,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-16-11,1662135371,54.183414459228516,4440.739065408707,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4440.739065408707,800000,80,1,33fff402,0,4.064940919034966,0.7131638405136809,0.7626626682692518,800000,800000,54222.752,3.633,36.631,2.497,32.78311688311689,89.67532467532469,3.3087224995159173e-25,4.999999873689376e-05,50.145813,-1.0684204e-05,50.14582,0.006186545,9.427309e-07,1.4271729,0.0
633.1078079455358,147.6124682868922,432.1445692876185,2000.0,5,10000,False,810000,405,81,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-17-05,1662135425,54.13968873023987,4494.8787541389465,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4494.8787541389465,810000,81,1,33fff402,0,4.063450176335654,0.7130708271184228,0.7621495299876508,810000,810000,54204.319,3.493,35.13,2.826,32.8064935064935,89.62077922077923,1.6543612497579586e-25,4.999999873689376e-05,44.444756,-1.2754631e-05,44.444767,0.000349164,8.6750987e-07,1.4283319,0.0
633.1078079455358,160.96519606079258,433.74663983258694,2000.0,5,10000,False,820000,410,82,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-17-59,1662135479,53.87339496612549,4548.752149105072,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4548.752149105072,820000,82,1,33fff402,0,4.062002336426199,0.7129819898324037,0.7616558552555271,820000,820000,54162.283,3.479,34.662,2.724,32.99740259740259,89.56753246753249,8.271806248789793e-26,4.999999873689376e-05,38.805347,-6.6207886e-06,38.805355,-0.0007686615,6.628633e-07,1.4290485,0.0
633.1078079455358,160.96519606079258,433.7179315448315,2000.0,5,10000,False,830000,415,83,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-18-53,1662135533,54.15344047546387,4602.905589580536,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4602.905589580536,830000,83,1,33fff402,0,4.060601788155459,0.7128841826914984,0.761179793096128,830000,830000,54163.303,3.499,33.765,2.66,32.57179487179487,89.65128205128205,4.1359031243948966e-26,4.999999873689376e-05,50.047264,-2.1297456e-05,50.04728,0.0037495494,1.1796415e-06,1.4301146,0.0
633.1078079455358,160.96519606079258,437.61422687773006,2000.0,5,10000,False,840000,420,84,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-19-48,1662135588,54.47519493103027,4657.380784511566,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4657.380784511566,840000,84,1,33fff402,0,4.059269266867693,0.712790574608083,0.7607156540849824,840000,840000,54205.364,3.531,33.264,2.542,33.06233766233766,89.74285714285715,2.0679515621974483e-26,4.999999873689376e-05,53.126442,-2.007599e-05,53.126457,0.00017911196,4.8992035e-07,1.4306184,0.0
633.1078079455358,160.96519606079258,437.7965221098756,2000.0,5,10000,False,850000,425,85,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-20-42,1662135642,54.57669687271118,4711.957481384277,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4711.957481384277,850000,85,1,33fff402,0,4.057997176910938,0.7127047670733552,0.7602639378256726,850000,850000,54220.464,3.411,33.112,2.501,32.789743589743594,89.7653846153846,1.0339757810987241e-26,4.999999873689376e-05,52.272175,-7.5531005e-07,52.272167,0.0016818643,4.476428e-07,1.4302744,0.0
618.4599656290488,160.96519606079258,438.3508530668936,2000.0,5,10000,False,860000,430,86,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-21-37,1662135697,54.5660400390625,4766.52352142334,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4766.52352142334,860000,86,1,33fff402,0,4.056772349348148,0.7126167448248273,0.7598207317861906,860000,860000,54266.634,3.404,33.575,2.521,32.87948717948717,89.7,5.169878905493621e-27,4.999999873689376e-05,58.0644,-1.0668183e-05,58.06441,0.0004130602,6.579816e-07,1.4312061,0.0
618.4599656290488,160.96519606079258,441.9497450102375,2000.0,5,10000,False,870000,435,87,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-22-33,1662135753,56.088547468185425,4822.612068891525,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4822.612068891525,870000,87,1,33fff402,0,4.055681821352649,0.7125350341219503,0.7594113318393905,870000,870000,54422.505,3.506,35.059,2.499,38.96125,89.8625,2.5849394527468104e-27,4.999999873689376e-05,46.65947,-2.843418e-05,46.659492,0.00070756674,1.5902758e-06,1.4317465,0.0
618.4599656290488,160.96519606079258,447.64713605351176,2000.0,5,10000,False,880000,440,88,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-23-31,1662135811,58.36956214904785,4880.981631040573,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4880.981631040573,880000,88,1,33fff402,0,4.054827657135673,0.7124705856523158,0.7590634058543163,880000,880000,54819.321,3.49,34.69,2.552,42.827710843373495,90.10240963855422,1.2924697263734052e-27,4.999999873689376e-05,59.01825,-8.225632e-06,59.01826,0.0027008057,1.2121081e-06,1.4326414,0.0
618.4599656290488,160.96519606079258,448.91444036290943,2000.0,5,10000,False,890000,445,89,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-24-29,1662135869,57.76097512245178,4938.742606163025,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4938.742606163025,890000,89,1,33fff402,0,4.054134795572429,0.7124084997805091,0.7587695440460375,890000,890000,55170.839,3.641,36.645,2.453,40.6578313253012,89.88313253012048,6.462348631867026e-28,4.999999873689376e-05,49.62383,-4.056549e-06,49.623837,0.0028669834,1.46842e-07,1.4319592,0.0
618.4599656290488,160.96519606079258,450.4929388417573,2000.0,5,10000,False,900000,450,90,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-25-28,1662135928,59.39295244216919,4998.135558605194,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,4998.135558605194,900000,90,1,33fff402,0,4.053696963693867,0.7123672318246457,0.7585377781157192,900000,900000,55691.538,3.632,37.011,2.534,47.33176470588236,83.46117647058823,3.231174315933513e-28,4.999999873689376e-05,49.467136,-2.9744815e-05,49.467163,-0.0008058548,1.6556442e-06,1.4310205,0.0
618.4599656290488,160.96519606079258,450.3663480121733,2000.0,5,10000,False,910000,455,91,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-26-24,1662135984,55.54948019981384,5053.685038805008,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,5053.685038805008,910000,91,1,33fff402,0,4.05332766072701,0.7123279905095427,0.7583309898682665,910000,910000,55832.772,3.634,37.083,2.239,37.02151898734178,76.58987341772152,1.6155871579667565e-28,4.999999873689376e-05,56.072086,-7.856751e-06,56.072113,0.0046807528,1.3921499e-06,1.4295151,0.0
618.4599656290488,160.96519606079258,450.61078194743806,2000.0,5,10000,False,920000,460,92,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-27-21,1662136041,56.69432067871094,5110.379359483719,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,5110.379359483719,920000,92,1,33fff402,0,4.053071659370456,0.7122963771286669,0.7581599145021412,920000,920000,56114.375,3.682,37.306,2.244,39.911111111111104,74.67283950617283,8.077935789833782e-29,4.999999873689376e-05,48.008545,-5.1698684e-05,48.008595,0.0021343827,2.188146e-06,1.4284184,0.0
618.4599656290488,160.96519606079258,452.6185346035946,2000.0,5,10000,False,930000,465,93,a75caa67f84b4a8481d4cc0574d22b80,2022-09-02_18-28-17,1662136097,56.036471128463745,5166.415830612183,327257,kamil-ThinkBook-15-G2-ARE,192.168.0.66,5166.415830612183,930000,93,1,33fff402,0,4.052914012044567,0.712266079938388,0.758016528514389,930000,930000,56301.974,3.539,37.143,3.292,36.54,73.59375000000001,4.038967894916891e-29,4.999999873689376e-05,48.22202,-2.9893112e-05,48.222042,0.0047255754,2.7911544e-06,1.4274548,0.0
